Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8573334216,28297LV,NY,OML,01/10/2018,98,VAN,FORD,T,19340,21340,21390,20181130,106,106,106,365941,T402,D,0827A,,Q,F,120-06,101st Ave,,0,408,f2,,YYYYYYY,,,WH,,2012,,0,39,98-Obstructing Driveway,,,
8553892086,FJY7643,NY,PAS,01/10/2018,98,4DSD,TOYOT,T,15790,35780,8890,20190313,115,115,115,363973,T401,D,1230P,,Q,F,37-50,75th St,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,20-A,98-Obstructing Driveway,,,
8538550561,T745992C,NY,OMT,01/10/2018,98,4DSD,CHRYS,T,18630,66630,66530,20181031,94,94,94,362225,T301,N,1035A,,K,F,132,Bedford Ave,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,17,98-Obstructing Driveway,,,
8515688785,DPE2721,NY,PAS,01/10/2018,98,4DSD,AUDI,T,18270,10210,10110,20180326,19,19,19,346357,T103,A,0758A,,NY,F,215,E 64th St,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,A,98-Obstructing Driveway,,,
8573334216,28297LV,NY,OML,01/10/2018,98,VAN,FORD,T,19340,21340,21390,20181130,106,106,106,365941,T402,D,0827A,,Q,F,120-06,101st Ave,,0,408,f2,,YYYYYYY,,,WH,,2012,,0,39,98-Obstructing Driveway,,,
8553892086,FJY7643,NY,PAS,01/10/2018,98,4DSD,TOYOT,T,15790,35780,8890,20190313,115,115,115,363973,T401,D,1230P,,Q,F,37-50,75th St,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,20-A,98-Obstructing Driveway,,,
8538550561,T745992C,NY,OMT,01/10/2018,98,4DSD,CHRYS,T,18630,66630,66530,20181031,94,94,94,362225,T301,N,1035A,,K,F,132,Bedford Ave,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,17,98-Obstructing Driveway,,,
8515688785,DPE2721,NY,PAS,01/10/2018,98,4DSD,AUDI,T,18270,10210,10110,20180326,19,19,19,346357,T103,A,0758A,,NY,F,215,E 64th St,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,A,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8573334216,28297LV,NY,OML,01/10/2018,98,VAN,FORD,T,19340,21340,21390,20181130,106,106,106,365941,T402,D,0827A,,Q,F,120-06,101st Ave,,0,408,f2,,YYYYYYY,,,WH,,2012,,0,39,98-Obstructing Driveway,,,
8553892086,FJY7643,NY,PAS,01/10/2018,98,4DSD,TOYOT,T,15790,35780,8890,20190313,115,115,115,363973,T401,D,1230P,,Q,F,37-50,75th St,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,20-A,98-Obstructing Driveway,,,
8538550561,T745992C,NY,OMT,01/10/2018,98,4DSD,CHRYS,T,18630,66630,66530,20181031,94,94,94,362225,T301,N,1035A,,K,F,132,Bedford Ave,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,17,98-Obstructing Driveway,,,
8515688785,DPE2721,NY,PAS,01/10/2018,98,4DSD,AUDI,T,18270,10210,10110,20180326,19,19,19,346357,T103,A,0758A,,NY,F,215,E 64th St,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,A,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8573334216,28297LV,NY,OML,01/10/2018,98,VAN,FORD,T,19340,21340,21390,20181130,106,106,106,365941,T402,D,0827A,,Q,F,120-06,101st Ave,,0,408,f2,,YYYYYYY,,,WH,,2012,,0,39,98-Obstructing Driveway,,,
8553892086,FJY7643,NY,PAS,01/10/2018,98,4DSD,TOYOT,T,15790,35780,8890,20190313,115,115,115,363973,T401,D,1230P,,Q,F,37-50,75th St,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,20-A,98-Obstructing Driveway,,,
8538550561,T745992C,NY,OMT,01/10/2018,98,4DSD,CHRYS,T,18630,66630,66530,20181031,94,94,94,362225,T301,N,1035A,,K,F,132,Bedford Ave,,0,408,f2,,YYYYYYY,,,BK,,2015,,0,17,98-Obstructing Driveway,,,
8515688785,DPE2721,NY,PAS,01/10/2018,98,4DSD,AUDI,T,18270,10210,10110,20180326,19,19,19,346357,T103,A,0758A,,NY,F,215,E 64th St,,0,408,f2,,YYYYYYY,,,BK,,2017,,0,A,98-Obstructing Driveway,,,
